사용월,노선ID,노선번호,노선명,버스정류장ID,버스정류장명,승차승객수,하차승객수
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9012962,대왕초등학교,635 ,151 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9010814,세곡동사거리,422 ,147 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),5050046,세곡동주민센터,190 ,172 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9105341,방죽마을,1602 ,386 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9134656,래미안포레아파트,2661 ,446 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),5050414,LH수서아파트,349 ,55 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9110586,쟁골마을,131 ,337 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),5050290,고속철도수서역,206 ,2305 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9008679,수서역5번출구.이마트앞,2408 ,10425 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9008691,한아름아파트.사이룩스오피스텔,1150 ,1090 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9105370,수서역,11445 ,181 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9110585,쟁골마을,144 ,257 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),5050415,LH수서아파트,31 ,586 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9005343,래미안포레아파트,676 ,2550 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9105342,방죽마을,342 ,1116 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9105368,세곡동주민센터,104 ,325 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9008761,대왕파출소,119 ,693 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9114268,대왕초등학교,9 ,393 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9013324,강남신동아파밀리에2단지,367 ,2510 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9013772,리엔파크3단지,62 ,1777 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9014228,서울요양원.강남구립행복요양병원,137 ,1731 
Jul-23,11110740,강남06-1,강남06-1(세곡리엔파크~수서역),9113325,리엔파크4단지.강남데시앙파크,194 ,1611 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9013325,리엔파크4단지.강남데시앙파크,8031 ,3523 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9014427,강남신동아파밀리에1단지,1254 ,196 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),5050164,강남신동아파밀리에2단지,578 ,654 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),5050165,LH이편한세상,4801 ,209 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),5050166,한신휴플러스6단지,4231 ,149 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),5050167,방죽마을입구,220 ,214 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9105341,방죽마을,1603 ,534 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9134656,래미안포레아파트,3051 ,641 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),5050414,LH수서아파트,332 ,94 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9110586,쟁골마을,161 ,531 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),5050290,고속철도수서역,332 ,3724 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9008679,수서역5번출구.이마트앞,4418 ,16494 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9008691,한아름아파트.사이룩스오피스텔,1380 ,1073 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9105370,수서역,17247 ,258 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9110585,쟁골마을,250 ,285 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),5050415,LH수서아파트,69 ,689 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9005343,래미안포레아파트,1081 ,2686 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9105342,방죽마을,643 ,1044 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),5050168,방죽마을입구,61 ,1322 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),5050169,한신휴플러스6단지,119 ,3593 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),5050170,LH이편한세상,109 ,4052 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9013324,강남신동아파밀리에2단지,484 ,1756 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9013772,리엔파크3단지,85 ,2207 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9014228,서울요양원.강남구립행복요양병원,417 ,2109 
Jul-23,11110765,강남06-2,강남06-2(세곡리엔파크~수서역),9113325,리엔파크4단지.강남데시앙파크,172 ,2081 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9012849,서울의료원후문,179 ,6 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9002545,서울의료원강남분원,250 ,2 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9100853,강남경찰서면허시험장,1671 ,83 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9100854,한국무역센터.삼성역,8298 ,597 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9036547,포스코사거리,1848 ,2299 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9001870,포스코사거리,3109 ,1391 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9001868,한별구립어린이집,2548 ,1182 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9001544,삼성중앙역.플래티넘아파트,7647 ,1753 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9008696,강남교육청,2710 ,1397 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9001545,삼성2문화센터,2205 ,1640 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9002851,선정릉역.무형문화재전수회관,8778 ,2178 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9002801,선릉역,7579 ,4401 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9134655,진선여자중고등학교,10055 ,2768 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9008708,도성초등학교앞,3149 ,4155 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9036089,역삼동개나리아파트,3409 ,5310 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9012880,동영문화센터,3734 ,6694 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9002750,래미안그레이튼아파트,2878 ,3814 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9012882,강남세브란스병원,2848 ,3583 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9012883,역삼청소년수련관.도곡1차아이파크,1765 ,3743 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9005692,럭키아파트,2445 ,3355 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9032803,경남아파트,2029 ,2041 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9035430,도곡한신아파트,1453 ,1371 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9012891,양재전화국,1366 ,3800 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9012818,양재역4번출구,10215 ,12604 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9102558,뱅뱅사거리.구영동중학교,8534 ,5368 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9002836,뱅뱅사거리뱅뱅프라자,4706 ,1834 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9012893,LPG가스충전소,1378 ,1488 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9002833,도곡1동주민센터.역삼럭키아파트,5210 ,2129 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9002831,도곡1차아이파크.도곡중학교,3306 ,2185 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9012896,도곡중학교.강남세브란스병원,1289 ,2476 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9008788,역삼2동주민센터.래미안그레이튼아파트,2390 ,1862 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9002751,역삼2동주민센터.대림역삼아파트,5625 ,2653 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9012885,동영문화센터,4488 ,2971 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9036148,역삼동개나리아파트,6498 ,2855 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9012874,강남더드림병원.도성초등학교,1292 ,4961 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9134654,진선여자중고등학교,1960 ,10504 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9002800,선릉역8번출구.선정릉,4747 ,5364 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9035290,선정릉역.무형문화재전수회관,3344 ,6451 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9001917,삼성2문화센터,2691 ,3906 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9001916,삼성중앙역.플래티넘아파트,2064 ,5917 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9001869,한별구립어린이집,1134 ,2677 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9013969,포스코사거리,316 ,3089 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9036548,포스코사거리,292 ,4140 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9100855,무역센터.삼성역,139 ,3055 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9135344,강남경찰서.강남운전면허시험장,3 ,1129 
Jul-23,11110502,강남07,강남07(서울의료원강남분원~양재역),9112849,서울의료원후문,30 ,33 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9100134,신사역1번출구,3150 ,2420 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9100135,신사동고개,1258 ,605 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9002732,강남을지병원,1595 ,512 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9012850,학동역,476 ,912 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001858,세관앞,1353 ,892 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001860,강남구청역,361 ,736 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001862,삼성동서광아파트,1741 ,756 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001863,강남구청.강남세무서,1414 ,1429 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9102794,진흥아파트청담역,2357 ,442 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9102792,청담역.경기고교,1662 ,909 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9100172,봉은사.삼성1파출소앞,415 ,2628 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9000174,무역센타,490 ,1666 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9105351,무역센터,242 ,548 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9100854,한국무역센터.삼성역,3709 ,1717 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9036547,포스코사거리,1003 ,1987 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001870,포스코사거리,3330 ,802 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001868,한별구립어린이집,1603 ,825 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001866,센트럴아이파크.강남구도시관리공단,795 ,1564 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001864,강남구청.강남세무서,2696 ,1597 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001861,청담동래미안아파트,608 ,1861 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001859,강남구청역,2213 ,1046 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9001857,세관앞,614 ,1548 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9002795,서울세관사거리,468 ,438 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9006010,학동역,3417 ,1831 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9006011,강남을지병원,417 ,2188 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9000132,신사동고개,257 ,3222 
Jul-23,11110747,강남08,강남08(신사역~삼성역),9034649,신사역8번출구.가로수길,8 ,1490 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9033020,개포4단지7단지,1756 ,0 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9033021,개포4단지6단지,158 ,3 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9033025,개포4단지5단지,359 ,42 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9000161,개포주공5단지경기여고,1607 ,268 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9035434,개포동역6번출구.개포시장,1263 ,462 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9000163,대치역6번출구.강남구민회관,385 ,599 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9102653,대치역1번출구,3210 ,1334 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9102656,래미안대치팰리스,1269 ,459 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9005093,그랑프리백화점,8105 ,889 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9002811,구룡중학교앞,463 ,1002 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9002757,개포고등학교앞,677 ,823 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9005089,개포1단지,1390 ,1750 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9000195,개포중학교,1983 ,2114 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9010779,구룡마을,313 ,217 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9034696,개포우성6차아파트,392 ,1111 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9034627,도곡교회.인바디빌딩,536 ,1715 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9031397,능인선원앞,30 ,1356 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9010789,구룡사입구,1573 ,3552 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9002859,국악고교사거리,1939 ,2515 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9002855,삼호물산,4037 ,1616 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9010767,원불교,416 ,1483 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9012818,양재역4번출구,1371 ,6726 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9008782,양재역5번출구,12485 ,1165 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9012897,원불교,1028 ,944 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9012926,동원산업,1866 ,5623 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9011189,구룡사거리,1942 ,2794 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9010725,구룡사입구,2676 ,2156 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9033554,능인선원앞,1748 ,1610 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9031398,도곡교회.인바디빌딩건너,594 ,478 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9012904,구룡마을,189 ,395 
Jul-23,11111163,강남10,강남10(개포4단지7단지~양재역),9000155,래미안블레스티지아파트,3296 ,2156 
